,kaptCode,Date,electC,electComb
66,A15282608,202212.0,3617.409090909091,29771.136363636364
66,A15282608,202212.0,2149.7727272727275,32372.454545454544
66,A15282608,202212.0,1549.834090909091,49363.97045454545
66,A15282608,202212.0,1733.6204545454545,52888.211363636365
66,A15282608,202212.0,1568.5681818181818,38341.13636363636
66,A15282608,202212.0,1255.9022727272727,35113.22045454545
66,A15282608,202212.0,3929.7954545454545,35610.13636363636
66,A15282608,202212.0,2088.431818181818,38878.931818181816
67,A15283704,202101.0,14804.395973154362,62251.44295302014
67,A15283704,202102.0,14310.134228187919,57587.51677852349
67,A15283704,202103.0,7958.3892617449665,39962.88590604027
67,A15283704,202104.0,6432.416107382551,42059.06040268456
67,A15283704,202105.0,3972.013422818792,38380.20134228188
67,A15283704,202106.0,5724.127516778523,40540.06711409396
67,A15283704,202107.0,3568.5906040268455,45112.48322147651
67,A15283704,202108.0,3027.248322147651,72981.0067114094
67,A15283704,202109.0,3633.1879194630874,41839.530201342284
67,A15283704,202110.0,7458.053691275168,41418.154362416106
67,A15283704,202111.0,5905.738255033557,43068.724832214764
67,A15283704,202112.0,8307.78523489933,48082.01342281879
67,A15283704,202212.0,17129.395973154362,61958.89261744967
67,A15283704,202212.0,15270.26845637584,60671.07382550336
67,A15283704,202212.0,8235.503355704697,44241.07382550336
67,A15283704,202212.0,7072.416107382551,46154.22818791946
67,A15283704,202212.0,6706.241610738255,40638.25503355705
67,A15283704,202212.0,6513.154362416108,42615.1677852349
67,A15283704,202212.0,4562.751677852349,57416.17449664429
67,A15283704,202212.0,6360.234899328859,69405.63758389262
67,A15283704,202212.0,4730.872483221477,50146.91275167785
67,A15283704,202212.0,6968.020134228188,45313.959731543626
67,A15283704,202212.0,7949.86577181208,51065.87248322148
67,A15283704,202212.0,8362.24832214765,54381.845637583894
68,A15279402,202101.0,18992.755344418052,68305.22565320665
68,A15279402,202102.0,26385.9809976247,65162.779097387174
68,A15279402,202103.0,17935.771971496437,46489.31116389549
68,A15279402,202104.0,21465.154394299287,55041.33016627078
68,A15279402,202105.0,15373.871733966746,46426.88836104513
68,A15279402,202106.0,17723.53919239905,54174.46555819477
68,A15279402,202107.0,22251.995249406176,79095.36817102137
68,A15279402,202108.0,23340.332541567695,86630.38004750594
68,A15279402,202109.0,14814.608076009501,54474.940617577195
68,A15279402,202110.0,16919.548693586697,49502.9216152019
68,A15279402,202111.0,22125.79572446556,57955.43942992874
68,A15279402,202112.0,22730.04750593824,58952.75534441805
68,A15279402,202212.0,28815.636579572445,68490.48218527315
68,A15279402,202212.0,27279.453681710213,66702.2327790974
68,A15279402,202212.0,16853.206650831355,49381.59144893112
68,A15279402,202212.0,20889.097387173395,57005.059382422805
68,A15279402,202212.0,16106.05700712589,48960.92636579573
68,A15279402,202212.0,18267.624703087888,57126.69833729216
68,A15279402,202212.0,22188.12351543943,79031.49643705464
68,A15279402,202212.0,24113.96674584323,89814.89311163896
68,A15279402,202212.0,18326.437054631828,60635.914489311166
68,A15279402,202212.0,18790.902612826605,56579.572446555816
68,A15279402,202212.0,24471.805225653206,65442.019002375295
68,A15279402,202212.0,25644.703087885984,68440.30878859857
69,A15208003,202101.0,0.0,51094.85
69,A15208003,202102.0,0.0,47537.3
69,A15208003,202103.0,0.0,35817.55
69,A15208003,202104.0,295.8333333333333,41340.7
69,A15208003,202105.0,1272.5166666666667,39068.583333333336
69,A15208003,202106.0,933.0,41843.95
69,A15208003,202107.0,0.0,50455.9
69,A15208003,202108.0,0.0,84151.9
69,A15208003,202109.0,0.0,42625.333333333336
69,A15208003,202110.0,0.0,41745.7
69,A15208003,202111.0,0.0,41636.6
69,A15208003,202112.0,0.0,43621.933333333334
69,A15208003,202212.0,0.0,47368.38333333333
69,A15208003,202212.0,0.0,46936.03333333333
69,A15208003,202212.0,0.0,39397.55
69,A15208003,202212.0,0.0,43887.4
69,A15208003,202212.0,0.0,39250.28333333333
69,A15208003,202212.0,0.0,43735.38333333333
69,A15208003,202212.0,0.0,57120.316666666666
69,A15208003,202212.0,0.0,68585.83333333333
69,A15208003,202212.0,0.0,49059.9
69,A15208003,202212.0,0.0,41563.683333333334
69,A15208003,202212.0,0.0,44743.71666666667
69,A15208003,202212.0,0.0,47611.083333333336
70,A15279404,202101.0,8089.432624113475,42151.0233029382
70,A15279404,202102.0,8363.829787234043,39407.81155015198
70,A15279404,202103.0,7317.09219858156,31468.08510638298
70,A15279404,202104.0,7437.325227963526,34100.48632218845
70,A15279404,202105.0,12166.715298885512,36784.121580547115
70,A15279404,202106.0,11537.10739614995,38386.61094224924
70,A15279404,202107.0,12034.344478216819,43031.19351570415
70,A15279404,202108.0,17352.14893617021,71222.22998986828
70,A15279404,202109.0,8015.135764944275,39069.3201621074
70,A15279404,202110.0,13677.26443768997,40677.841945288754
70,A15279404,202111.0,16043.328267477204,43359.50861195542
70,A15279404,202112.0,16355.404255319148,44842.61803444782
70,A15279404,202212.0,17250.961499493413,49878.5704154002
70,A15279404,202212.0,15314.408308004053,47209.200607902734
70,A15279404,202212.0,15314.408308004053,41928.45086119554
70,A15279404,202212.0,15247.417426545086,45409.068895643366
70,A15279404,202212.0,13483.80040526849,39465.80648429585
70,A15279404,202212.0,11436.217831813576,38815.03242147923
70,A15279404,202212.0,12283.058763931105,50882.06585612969
70,A15279404,202212.0,8608.19959473151,57017.66261398176
70,A15279404,202212.0,8301.660587639311,44384.28470111449
70,A15279404,202212.0,11333.231003039513,41559.80648429585
70,A15279404,202212.0,-32721.205673758865,-173.79939209726444
70,A15279404,202212.0,-34022.79635258359,-167.96352583586625
71,A15283711,202101.0,15237.674943566592,60283.58916478555
71,A15283711,202102.0,15702.674943566592,60318.1151241535
71,A15283711,202103.0,9096.320541760722,44298.10383747178
71,A15283711,202104.0,8887.968397291197,46921.11738148984
71,A15283711,202105.0,8041.207674943566,42629.83069977427
71,A15283711,202106.0,8817.641083521445,45225.0
71,A15283711,202107.0,8131.817155756207,46620.011286681714
71,A15283711,202108.0,16410.316027088036,94092.85553047404
71,A15283711,202109.0,9844.367945823928,60550.665914221216
71,A15283711,202110.0,7898.589164785553,47392.58465011287
71,A15283711,202111.0,8591.86230248307,47085.20316027088
71,A15283711,202112.0,9668.386004514672,47454.92099322799
71,A15283711,202212.0,9436.162528216704,52457.17832957111
71,A15283711,202212.0,11918.487584650113,53401.13995485327
71,A15283711,202212.0,9406.444695259594,45945.73363431151
71,A15283711,202212.0,8859.706546275394,50044.60496613995
71,A15283711,202212.0,9381.35440180587,46155.02257336343
71,A15283711,202212.0,9645.428893905191,46996.38826185102
71,A15283711,202212.0,10344.41309255079,56317.426636568845
71,A15283711,202212.0,15138.713318284425,83357.29119638827
71,A15283711,202212.0,12455.891647855531,69574.2099322799
71,A15283711,202212.0,9384.875846501129,51362.58465011287
71,A15283711,202212.0,10496.35440180587,52019.39051918736
71,A15283711,202212.0,12166.17381489842,54365.02257336343
72,A15282405,202101.0,1206.6666666666667,1206.6666666666667
72,A15282405,202102.0,1256.2573099415204,1256.2573099415204
72,A15282405,202103.0,1226.7836257309941,1226.7836257309941
72,A15282405,202104.0,1030.7894736842106,1030.7894736842106
72,A15282405,202105.0,995.4093567251462,995.4093567251462
72,A15282405,202106.0,885.9649122807018,885.9649122807018
72,A15282405,202107.0,930.9649122807018,930.9649122807018
72,A15282405,202108.0,968.8888888888889,968.8888888888889
72,A15282405,202109.0,1117.6608187134502,1117.6608187134502
72,A15282405,202110.0,994.327485380117,994.327485380117
72,A15282405,202111.0,914.8830409356725,914.8830409356725
72,A15282405,202112.0,1022.5116959064327,1022.5116959064327
72,A15282405,202212.0,1664.9415204678362,1664.9415204678362
72,A15282405,202212.0,1703.4795321637428,1703.4795321637428
72,A15282405,202212.0,1544.0350877192982,1544.0350877192982
72,A15282405,202212.0,1102.280701754386,1102.280701754386
72,A15282405,202212.0,1014.8830409356725,1014.8830409356725
72,A15282405,202212.0,1025.3801169590643,1025.3801169590643
72,A15282405,202212.0,1174.8245614035088,1174.8245614035088
72,A15282405,202212.0,1263.7719298245613,1263.7719298245613
72,A15282405,202212.0,1177.5730994152048,1177.5730994152048
72,A15282405,202212.0,1096.8713450292398,1096.8713450292398
72,A15282405,202212.0,1238.654970760234,1238.654970760234
72,A15282405,202212.0,1318.157894736842,1318.157894736842
73,A15282105,202101.0,9223.354838709678,48027.0376344086
73,A15282105,202102.0,9416.849462365592,49116.2311827957
73,A15282105,202103.0,9633.20430107527,39831.08064516129
73,A15282105,202104.0,9871.83064516129,40640.00268817204
73,A15282105,202105.0,8522.013440860215,36898.06182795699
73,A15282105,202106.0,8521.174731182795,37757.841397849465
73,A15282105,202107.0,8082.865591397849,37835.52688172043
73,A15282105,202108.0,11420.150537634408,69098.83333333333
73,A15282105,202109.0,3415.0295698924733,45176.29301075269
73,A15282105,202110.0,7711.263440860215,38704.43548387097
73,A15282105,202111.0,8340.497311827958,38865.094086021505
73,A15282105,202112.0,9111.71505376344,40073.24731182796
73,A15282105,202212.0,9085.77688172043,46590.56182795699
73,A15282105,202212.0,12349.430107526881,48837.897849462366
73,A15282105,202212.0,9200.206989247312,41625.583333333336
73,A15282105,202212.0,8963.486559139785,43194.13172043011
73,A15282105,202212.0,8916.860215053763,39595.7311827957
73,A15282105,202212.0,9328.172043010753,39276.18279569892
73,A15282105,202212.0,9835.013440860215,44139.42204301075
73,A15282105,202212.0,5147.416666666667,57776.42204301075
73,A15282105,202212.0,6274.572580645161,50884.034946236556
73,A15282105,202212.0,9445.655913978495,42777.02688172043
73,A15282105,202212.0,9164.948924731183,44410.75537634409
73,A15282105,202212.0,11043.413978494624,45690.16129032258
74,A15280304,202101.0,9493.212851405622,50594.0562248996
74,A15280304,202102.0,11136.666666666666,51031.8875502008
74,A15280304,202103.0,10793.413654618475,42493.97590361446
74,A15280304,202104.0,10374.17670682731,41849.437751004014
74,A15280304,202105.0,8897.429718875503,37522.530120481926
74,A15280304,202106.0,9134.29718875502,38978.43373493976
74,A15280304,202107.0,8141.40562248996,38112.2891566265
74,A15280304,202108.0,13258.192771084337,68252.9718875502
74,A15280304,202109.0,4864.578313253012,44479.75903614458
74,A15280304,202110.0,8910.401606425703,40166.94779116466
74,A15280304,202111.0,8766.265060240963,42011.28514056225
74,A15280304,202112.0,9219.036144578313,42990.04016064257
74,A15280304,202212.0,12630.803212851406,49440.8032128514
74,A15280304,202212.0,9860.401606425703,50940.8032128514
74,A15280304,202212.0,10028.674698795181,43719.47791164659
74,A15280304,202212.0,9654.17670682731,44648.955823293174
74,A15280304,202212.0,7592.570281124498,39796.14457831325
74,A15280304,202212.0,7461.726907630522,38959.23694779116
74,A15280304,202212.0,8707.991967871487,45255.9437751004
74,A15280304,202212.0,5869.879518072289,58351.4859437751
74,A15280304,202212.0,8419.477911646587,52996.184738955824
74,A15280304,202212.0,9661.36546184739,44719.638554216865
74,A15280304,202212.0,11621.847389558234,46181.4859437751
74,A15280304,202212.0,9263.212851405622,46998.353413654615
75,A15209206,202101.0,12669.422199170125,50456.57987551867
75,A15209206,202102.0,8818.883817427386,40373.883817427384
75,A15209206,202103.0,10288.865145228216,42128.31535269709
75,A15209206,202104.0,6803.2282157676345,38539.20331950208
75,A15209206,202105.0,8449.28734439834,39755.501037344395
75,A15209206,202106.0,10126.639004149378,39428.08091286307
75,A15209206,202107.0,9464.651452282158,72949.82780082988
75,A15209206,202108.0,6572.328838174274,47520.04668049792
75,A15209206,202109.0,11143.033195020747,40101.15560165975
75,A15209206,202110.0,5409.182572614108,41185.458506224066
75,A15209206,202111.0,9038.251037344398,41839.060165975105
75,A15209206,202112.0,8976.564315352696,47278.44190871369
75,A15209206,202212.0,9337.081950207468,48511.936721991704
75,A15209206,202212.0,8495.193983402489,41402.09232365145
75,A15209206,202212.0,6889.866182572614,44338.227178423236
75,A15209206,202212.0,10445.745850622407,41052.75829875519
75,A15209206,202212.0,8944.062240663901,40847.16390041494
75,A15209206,202212.0,5444.239626556016,45570.50518672199
75,A15209206,202212.0,9302.745850622407,59840.31846473029
75,A15209206,202212.0,8158.567427385892,53660.32053941909
75,A15209206,202212.0,5592.53734439834,43727.48547717842
75,A15209206,202212.0,11363.858921161825,46319.53319502075
75,A15209206,202212.0,11739.028008298756,47185.66701244813
75,A15209206,202212.0,9096.516597510374,55196.42323651452
76,A15209304,202101.0,14291.745283018869,59896.17924528302
76,A15209304,202102.0,11814.735849056604,59392.42452830189
76,A15209304,202103.0,8985.768867924528,46286.66509433962
76,A15209304,202104.0,8381.82075471698,50993.99056603773
76,A15209304,202105.0,7209.514150943396,48506.21226415094
76,A15209304,202106.0,12422.278301886792,50595.061320754714
76,A15209304,202107.0,9659.018867924528,60976.943396226416
76,A15209304,202108.0,11430.22641509434,89668.49056603774
76,A15209304,202109.0,10300.61320754717,52712.40566037736
76,A15209304,202110.0,7420.08962264151,52215.79716981132
76,A15209304,202111.0,10249.575471698114,55950.518867924526
76,A15209304,202112.0,59500.67924528302,59500.67924528302
76,A15209304,202212.0,13607.13679245283,63098.50471698113
76,A15209304,202212.0,13198.202830188678,63139.8537735849
76,A15209304,202212.0,9785.047169811322,52111.3679245283
76,A15209304,202212.0,8124.683962264151,57889.448113207545
76,A15209304,202212.0,8998.712264150943,50804.04245283019
76,A15209304,202212.0,9965.471698113208,57537.45283018868
76,A15209304,202212.0,13811.27358490566,71198.2075471698
76,A15209304,202212.0,12852.67924528302,81837.39622641509
76,A15209304,202212.0,9390.207547169812,62428.79245283019
76,A15209304,202212.0,9700.966981132075,52180.16509433962
76,A15209304,202212.0,13234.433962264151,59947.07547169811
76,A15209304,202212.0,10842.594339622641,64829.38679245283
77,A15209207,202101.0,9595.496268656716,50229.65464344942
77,A15209207,202102.0,9270.559286898839,41430.53026533997
77,A15209207,202103.0,10517.389303482587,43502.38930348259
77,A15209207,202104.0,8876.053067993367,39132.67412935323
77,A15209207,202105.0,8986.073383084577,40691.496268656716
77,A15209207,202106.0,9376.189469320067,40529.41915422885
77,A15209207,202107.0,16533.67122719735,73182.94568822553
77,A15209207,202108.0,3258.2135157545604,49989.22927031509
77,A15209207,202109.0,7687.3196517412935,40400.18449419569
77,A15209207,202110.0,8681.580431177446,42440.79684908789
77,A15209207,202111.0,7582.525290215589,42779.925787728025
77,A15209207,202112.0,9934.8407960199,47733.76699834163
77,A15209207,202212.0,10313.465174129353,49661.22222222222
77,A15209207,202212.0,9735.320066334993,42992.17744610282
77,A15209207,202212.0,9404.862769485904,45917.267412935325
77,A15209207,202212.0,9443.6364013267,42608.39593698176
77,A15209207,202212.0,9456.781094527363,42156.44112769486
77,A15209207,202212.0,9490.616915422886,44669.54311774461
77,A15209207,202212.0,6598.810530679933,60568.337893864016
77,A15209207,202212.0,7470.582918739635,56607.79684908789
77,A15209207,202212.0,9696.504975124379,45465.029021558876
77,A15209207,202212.0,10865.210613598674,48067.49502487562
77,A15209207,202212.0,11050.216417910447,48787.9320066335
77,A15209207,202212.0,12903.521144278608,57133.34701492537
78,A15209003,202101.0,11185.833333333334,41764.42307692308
78,A15209003,202102.0,10758.52564102564,39309.807692307695
78,A15209003,202103.0,6861.98717948718,30452.5641025641
78,A15209003,202104.0,6482.5641025641025,31696.666666666668
78,A15209003,202105.0,4944.294871794872,29032.884615384617
78,A15209003,202106.0,5773.910256410257,31260.51282051282
78,A15209003,202107.0,4429.74358974359,34267.05128205128
78,A15209003,202108.0,3840.0641025641025,49069.8717948718
78,A15209003,202109.0,4438.01282051282,31151.02564102564
78,A15209003,202110.0,6161.666666666667,31703.71794871795
78,A15209003,202111.0,7106.089743589743,33486.730769230766
78,A15209003,202112.0,8925.384615384615,35511.60256410256
78,A15209003,202212.0,11627.179487179486,41554.35897435898
78,A15209003,202212.0,9954.48717948718,40527.307692307695
78,A15209003,202212.0,9574.038461538461,34545.0641025641
78,A15209003,202212.0,7452.948717948718,35507.88461538462
78,A15209003,202212.0,5882.820512820513,31709.74358974359
78,A15209003,202212.0,5591.217948717948,33247.6282051282
78,A15209003,202212.0,4651.025641025641,40316.217948717946
78,A15209003,202212.0,4479.807692307692,46466.730769230766
78,A15209003,202212.0,4140.8141025641025,37182.35256410256
78,A15209003,202212.0,6149.102564102564,34037.756410256414
78,A15209003,202212.0,7256.282051282052,36810.51282051282
78,A15209003,202212.0,10172.692307692309,40581.730769230766
79,A15209305,202101.0,7137.674690007294,47133.874544128375
79,A15209305,202102.0,8992.168490153173,44150.79722830051
79,A15209305,202103.0,6786.229029905178,34465.00364697301
79,A15209305,202104.0,7908.638949671772,36951.155361050325
79,A15209305,202105.0,5052.645514223194,33766.547775346466
79,A15209305,202106.0,6530.606856309263,35414.14442013129
79,A15209305,202107.0,7318.705324580598,38596.75054704595
79,A15209305,202108.0,4058.5718453683444,62148.484318016046
79,A15209305,202109.0,5733.787016776076,35097.754923413566
79,A15209305,202110.0,4824.665937272064,35774.85557986871
79,A15209305,202111.0,7892.563822027717,37852.3814733771
79,A15209305,202112.0,9401.193289569657,40233.03136396791
79,A15209305,202212.0,7551.768052516411,46159.660102115246
79,A15209305,202212.0,9160.680525164114,45598.68198395332
79,A15209305,202212.0,6988.2443471918305,36901.19110138585
79,A15209305,202212.0,5836.293946024799,39798.051787016775
79,A15209305,202212.0,7984.590080233406,35575.20277169949
79,A15209305,202212.0,8311.004376367615,37357.05105762217
79,A15209305,202212.0,2404.971553610503,47500.675419401894
79,A15209305,202212.0,6237.5813274981765,53860.47702407002
79,A15209305,202212.0,7869.544857768053,41868.23924142961
79,A15209305,202212.0,5901.351568198395,39467.95258935084
79,A15209305,202212.0,8669.96498905908,43832.05105762217
79,A15209305,202212.0,10973.748358862145,47917.96425966448
80,A15209004,202101.0,3036.7105263157896,51876.476608187135
80,A15209004,202102.0,3859.8976608187136,42638.318713450295
80,A15209004,202103.0,2178.406432748538,44582.95321637427
80,A15209004,202104.0,2685.906432748538,41168.01169590643
80,A15209004,202105.0,2387.1491228070176,42062.32456140351
80,A15209004,202106.0,2619.751461988304,41898.304093567254
80,A15209004,202107.0,2556.7690058479534,82023.91812865497
80,A15209004,202108.0,3499.7953216374267,52371.57894736842
80,A15209004,202109.0,1690.482456140351,42967.836257309944
80,A15209004,202110.0,1988.0555555555557,43908.538011695906
80,A15209004,202111.0,2652.2076023391814,44272.4269005848
80,A15209004,202112.0,2907.4269005847955,49563.12865497076
80,A15209004,202212.0,3777.8801169590643,51582.89473684211
80,A15209004,202212.0,4192.470760233919,43904.883040935674
80,A15209004,202212.0,1937.529239766082,46631.81286549708
80,A15209004,202212.0,3139.6491228070176,43056.82748538012
80,A15209004,202212.0,3193.874269005848,42782.99707602339
80,A15209004,202212.0,3390.8918128654973,48668.698830409354
80,A15209004,202212.0,2835.877192982456,73540.73099415205
80,A15209004,202212.0,2311.8274853801167,58369.98538011696
80,A15209004,202212.0,2774.6637426900584,47148.1432748538
80,A15209004,202212.0,5631.827485380117,49457.00292397661
80,A15209004,202212.0,5353.011695906433,49530.116959064326
80,A15209004,202212.0,6218.450292397661,57524.47368421053
81,A15209002,202101.0,14571.573877962683,52904.86182551689
81,A15209002,202102.0,18469.05042864347,59107.80988401412
81,A15209002,202103.0,13357.221381744832,44038.996469994956
81,A15209002,202104.0,13587.674230963186,46190.75542107917
81,A15209002,202105.0,12919.517397881997,42573.057488653554
81,A15209002,202106.0,13694.167927382754,44237.42561775088
81,A15209002,202107.0,13724.330307614726,44931.536560766515
81,A15209002,202108.0,20348.94402420575,81421.54109934442
81,A15209002,202109.0,11205.204236006051,53813.792233988905
81,A15209002,202110.0,13171.079172970247,45939.28895612708
81,A15209002,202111.0,13437.010590015128,46792.608169440246
81,A15209002,202112.0,14338.039838628341,47189.21986888553
81,A15209002,202212.0,53656.88703983863,53656.88703983863
81,A15209002,202212.0,10801.251638930913,43373.45032778618
81,A15209002,202212.0,11268.564800806858,45610.072617246595
81,A15209002,202212.0,12549.047907211296,45790.596066565806
81,A15209002,202212.0,8594.4447806354,40506.18961169945
81,A15209002,202212.0,10121.626828038326,46454.271306101866
81,A15209002,202212.0,12210.711548159354,12210.711548159354
81,A15209002,202212.0,16569.15179021684,65633.776096823
81,A15209002,202212.0,8585.695410993445,8585.695410993445
81,A15209002,202212.0,11989.84972264246,11989.84972264246
81,A15209002,202212.0,11838.759959657085,11838.759959657085
81,A15209002,202212.0,13940.002521432174,51124.9243570348
82,A15209203,202101.0,7353.97504456328,46929.8752228164
82,A15209203,202102.0,5183.743315508022,43097.18360071301
82,A15209203,202103.0,3472.3529411764707,32460.78431372549
82,A15209203,202104.0,5069.358288770053,38225.454545454544
82,A15209203,202105.0,5580.570409982175,37677.326203208555
82,A15209203,202106.0,5379.393939393939,40728.09269162211
82,A15209203,202107.0,3067.896613190731,44142.0320855615
82,A15209203,202108.0,2702.4420677361854,79102.92335115865
82,A15209203,202109.0,1710.837789661319,41928.27094474153
82,A15209203,202110.0,1477.6470588235295,38275.757575757576
82,A15209203,202111.0,2159.126559714795,37294.438502673795
82,A15209203,202112.0,1789.9643493761141,36956.18538324421
82,A15209203,202212.0,3965.8288770053477,44133.70766488413
82,A15209203,202212.0,5815.971479500891,45132.92335115864
82,A15209203,202212.0,5245.757575757576,37980.766488413545
82,A15209203,202212.0,4311.675579322638,40233.689839572195
82,A15209203,202212.0,4133.97504456328,37636.36363636364
82,A15209203,202212.0,3137.023172905526,38360.213903743315
82,A15209203,202212.0,3498.0392156862745,55129.41176470588
82,A15209203,202212.0,3990.409982174688,66736.54188948307
82,A15209203,202212.0,6673.547237076649,51069.26916221034
82,A15209203,202212.0,4228.9483065953655,43030.409982174686
82,A15209203,202212.0,4060.730837789661,46325.73975044563
82,A15209203,202212.0,4595.632798573975,46152.92335115864
83,A15209202,202101.0,47611.327913279136,82112.73712737128
83,A15209202,202102.0,14513.794037940379,49720.650406504064
83,A15209202,202103.0,12530.352303523036,39676.74796747968
83,A15209202,202104.0,12144.796747967479,40804.57994579946
83,A15209202,202105.0,11759.864498644987,37972.33062330623
83,A15209202,202106.0,10875.79945799458,38208.50948509485
83,A15209202,202107.0,10316.016260162602,38173.712737127375
83,A15209202,202108.0,13929.647696476964,65467.371273712735
83,A15209202,202109.0,7468.1029810298105,44362.05962059621
83,A15209202,202110.0,10639.295392953929,39813.46883468835
83,A15209202,202111.0,11218.373983739837,39533.95663956639
83,A15209202,202112.0,7672.628726287263,40744.41734417344
83,A15209202,202212.0,46957.85907859079,46957.85907859079
83,A15209202,202212.0,36090.78590785908,36090.78590785908
83,A15209202,202212.0,40535.20325203252,40535.20325203252
83,A15209202,202212.0,43271.734417344174,43271.734417344174
83,A15209202,202212.0,11906.69376693767,40451.13821138212
83,A15209202,202212.0,12116.888888888889,40090.086720867206
83,A15209202,202212.0,13413.78319783198,45344.40650406504
83,A15209202,202212.0,11199.90514905149,56826.0298102981
83,A15209202,202212.0,11165.991869918698,51754.96205962059
83,A15209202,202212.0,44904.823848238484,44904.823848238484
83,A15209202,202212.0,14135.745257452574,46273.25203252032
83,A15209202,202212.0,15009.051490514905,47604.17344173442
84,A15280602,202101.0,16364.335260115608,43337.51445086705
84,A15280602,202102.0,12743.988439306358,41715.08670520231
84,A15280602,202103.0,10852.254335260115,33439.132947976876
84,A15280602,202104.0,11382.08092485549,36628.38150289017
84,A15280602,202105.0,8890.751445086706,33279.884393063585
84,A15280602,202106.0,8622.716763005781,34581.84971098266
84,A15280602,202107.0,8024.393063583815,36783.93063583815
84,A15280602,202108.0,8836.242774566474,60624.56647398844
84,A15280602,202109.0,6202.196531791908,32709.07514450867
84,A15280602,202110.0,6945.202312138728,32972.36994219653
84,A15280602,202111.0,11411.734104046243,36131.61849710983
84,A15280602,202112.0,8615.491329479768,37381.329479768785
84,A15280602,202212.0,12946.936416184972,41080.173410404626
84,A15280602,202212.0,8117.630057803468,40586.705202312136
84,A15280602,202212.0,9769.71098265896,34792.48554913295
84,A15280602,202212.0,12755.606936416185,37282.48554913295
84,A15280602,202212.0,8081.040462427745,32825.20231213873
84,A15280602,202212.0,7237.052023121388,33963.69942196532
84,A15280602,202212.0,8289.335260115608,45961.473988439306
84,A15280602,202212.0,5965.0578034682085,51547.42774566474
84,A15280602,202212.0,7768.78612716763,39488.15028901734
84,A15280602,202212.0,9284.508670520232,36191.04046242774
84,A15280602,202212.0,7678.323699421965,40262.080924855494
84,A15280602,202212.0,14488.381502890174,43210.346820809245
85,A15209205,202101.0,5610.434227330779,41620.33205619412
85,A15209205,202102.0,5654.086845466156,36261.27713920817
85,A15209205,202103.0,4440.842911877395,31182.043422733077
85,A15209205,202104.0,4373.218390804598,34170.727969348656
85,A15209205,202105.0,4093.116219667944,29183.128991060024
85,A15209205,202106.0,4747.765006385696,33177.522349936145
85,A15209205,202107.0,4353.0140485312895,46768.275862068964
85,A15209205,202108.0,7639.054916985951,53294.67432950192
85,A15209205,202109.0,8840.204342273308,38010.47254150702
85,A15209205,202110.0,6694.865900383142,36652.55427841635
85,A15209205,202111.0,9298.173690932312,39700.99616858237
85,A15209205,202112.0,12179.821200510856,41418.82503192848
85,A15209205,202212.0,9893.282247765006,45822.73307790549
85,A15209205,202212.0,11307.57343550447,45037.93103448276
85,A15209205,202212.0,9120.166028097063,36696.53895274585
85,A15209205,202212.0,9205.134099616858,40116.666666666664
85,A15209205,202212.0,8051.941251596424,36010.22988505747
85,A15209205,202212.0,10206.717752234994,39041.94125159642
85,A15209205,202212.0,4658.033205619413,48527.91826309068
85,A15209205,202212.0,6252.196679438059,56022.503192848024
85,A15209205,202212.0,5838.237547892721,40880.98339719029
85,A15209205,202212.0,9597.330779054917,39479.425287356324
85,A15209205,202212.0,9525.989782886334,43561.008939974454
85,A15209205,202212.0,9156.743295019158,47151.23882503193
86,A15209303,202101.0,12179.341346153846,53273.76442307692
86,A15209303,202102.0,12443.163461538461,50606.33653846154
86,A15209303,202103.0,8854.75,37712.63461538462
86,A15209303,202104.0,8331.399038461539,40728.89903846154
86,A15209303,202105.0,7400.625,37046.153846153844
86,A15209303,202106.0,10398.514423076924,41454.716346153844
86,A15209303,202107.0,8306.072115384615,55836.216346153844
86,A15209303,202108.0,10016.086538461539,59184.596153846156
86,A15209303,202109.0,6417.75,42580.20192307692
86,A15209303,202110.0,8110.3942307692305,38406.78846153846
86,A15209303,202111.0,9899.932692307691,44731.08653846154
86,A15209303,202112.0,11481.04326923077,50068.39903846154
86,A15209303,202212.0,14299.100961538461,52645.158653846156
86,A15209303,202212.0,14586.807692307691,52104.25961538462
86,A15209303,202212.0,9356.326923076924,41378.346153846156
86,A15209303,202212.0,9019.346153846154,45403.86538461538
86,A15209303,202212.0,8660.490384615385,38934.817307692305
86,A15209303,202212.0,10915.557692307691,44866.75961538462
86,A15209303,202212.0,11195.125,57968.29807692308
86,A15209303,202212.0,12982.985576923076,67718.89903846153
86,A15209303,202212.0,9478.524038461539,46164.245192307695
86,A15209303,202212.0,6290.197115384615,40793.370192307695
86,A15209303,202212.0,7728.197115384615,46386.80288461538
86,A15209303,202212.0,9411.89423076923,51091.70192307692
87,A15209201,202101.0,1018.8829787234042,42515.05319148936
87,A15209201,202102.0,3077.127659574468,41248.244680851065
87,A15209201,202103.0,2659.574468085106,35197.55319148936
87,A15209201,202104.0,3031.4893617021276,34827.234042553195
87,A15209201,202105.0,1356.0106382978724,34481.914893617024
87,A15209201,202106.0,1504.8936170212767,33171.22340425532
87,A15209201,202107.0,2745.159574468085,37610.95744680851
87,A15209201,202108.0,3085.1063829787236,64516.22340425532
87,A15209201,202109.0,1622.6063829787233,41702.18085106383
87,A15209201,202110.0,2557.18085106383,35339.89361702128
87,A15209201,202111.0,1155.372340425532,38725.585106382976
87,A15209201,202112.0,1939.6808510638298,36185.63829787234
87,A15209201,202212.0,2979.095744680851,42826.755319148935
