,kaptCode,Date,electC,electComb
155,A13983105,202212.0,3528.2839147286822,31981.917635658916
155,A13983105,202212.0,3403.437015503876,24581.232558139534
155,A13983105,202212.0,4438.731104651163,26218.36773255814
155,A13983105,202212.0,2062.5048449612405,22275.746124031008
155,A13983105,202212.0,3326.655523255814,24871.27277131783
155,A13983105,202212.0,2292.2374031007753,33140.75
155,A13983105,202212.0,2118.68507751938,38461.27713178295
155,A13983105,202212.0,3280.562984496124,27837.85949612403
155,A13983105,202212.0,3262.3086240310076,26470.535368217053
155,A13983105,202212.0,4375.695736434109,30332.207364341084
155,A13983105,202212.0,6033.697189922481,36102.82509689922
156,A10027601,202212.0,16559.277899343546,48313.566739606125
156,A10027601,202212.0,13998.665207877462,41634.6170678337
156,A10027601,202212.0,12207.76805251641,44647.789934354485
156,A10027601,202212.0,10066.695842450767,40675.951859956236
156,A10027601,202212.0,9607.592997811817,41209.89059080963
156,A10027601,202212.0,10619.518599562363,46477.96498905908
156,A10027601,202212.0,17032.27571115974,76114.98905908097
156,A10027601,202212.0,15578.796498905907,70485.18599562363
156,A10027601,202212.0,10383.851203501094,46173.54485776805
156,A10027601,202212.0,12613.610503282276,45459.978118161926
156,A10027601,202212.0,13422.210065645515,45335.53610503282
156,A10027601,202212.0,19244.770240700218,53952.12253829322
157,A10025133,202212.0,22053.354320987655,63955.39135802469
157,A10025133,202212.0,13682.306172839506,48872.07160493827
157,A10025133,202212.0,12348.214814814815,51491.93086419753
157,A10025133,202212.0,11141.762962962963,46503.25679012346
157,A10025133,202212.0,11404.564197530864,47155.107407407406
157,A10025133,202212.0,11482.041975308643,53131.671604938274
157,A10025133,202212.0,22824.033333333333,87795.10740740741
157,A10025133,202212.0,21668.92098765432,81542.47654320988
157,A10025133,202212.0,13294.241975308641,54099.846913580244
157,A10025133,202212.0,13973.727160493827,54644.73950617284
157,A10025133,202212.0,14097.132098765433,54521.008641975306
157,A10025133,202212.0,23902.64814814815,70492.16666666667
159,A10024547,202212.0,13315.856873822975,66563.86064030133
159,A10024547,202212.0,13386.497175141243,65332.17514124294
159,A10024547,202212.0,8687.98493408663,52249.858757062146
159,A10024547,202212.0,9032.391713747646,56914.792843691146
159,A10024547,202212.0,9332.118644067798,52344.792843691146
159,A10024547,202212.0,13983.563088512241,63883.68549905838
159,A10024547,202212.0,17985.414312617704,90920.98870056497
159,A10024547,202212.0,18884.78342749529,104474.26553672316
159,A10024547,202212.0,14143.173258003766,66892.09039548022
159,A10024547,202212.0,12873.700564971752,60922.38229755179
159,A10024547,202212.0,13838.94538606403,65887.75894538607
159,A10024547,202212.0,14954.322033898305,69357.85310734464
162,A13985402,202212.0,8568.26119402985,51277.02985074627
162,A13985402,202212.0,9014.496268656716,51897.817164179105
162,A13985402,202212.0,7924.973880597015,43335.19776119403
162,A13985402,202212.0,6228.79104477612,44426.44029850746
162,A13985402,202212.0,6013.231343283582,39540.880597014926
162,A13985402,202212.0,5794.664179104478,39437.91044776119
162,A13985402,202212.0,5208.835820895522,50143.57462686567
162,A13985402,202212.0,1488.8358208955224,59199.432835820895
162,A13985402,202212.0,1398.5149253731342,45887.13432835821
162,A13985402,202212.0,4725.373134328358,41248.35820895522
162,A13985402,202212.0,5805.962686567164,46386.22388059701
162,A13985402,202212.0,7793.992537313433,48280.97014925373
163,A13985907,202212.0,13977.95195954488,53005.600505689
163,A13985907,202212.0,14535.240202275601,52522.54740834387
163,A13985907,202212.0,13068.85208596713,44820.35651074589
163,A13985907,202212.0,13042.247787610619,47694.58659924147
163,A13985907,202212.0,12333.766118836915,42670.9595448799
163,A13985907,202212.0,13230.176991150442,44574.50063211125
163,A13985907,202212.0,16135.353982300885,63442.69911504425
163,A13985907,202212.0,19152.520859671302,75082.81163084703
163,A13985907,202212.0,12465.63590391909,50558.518331226296
163,A13985907,202212.0,13477.236409608091,47146.1618204804
163,A13985907,202212.0,15898.232616940582,51730.50821744627
163,A13985907,202212.0,16583.007585335017,54319.265486725664
164,A13985605,202212.0,11982.44488977956,20101.402805611222
164,A13985605,202212.0,10957.114228456914,19316.35270541082
164,A13985605,202212.0,11133.326653306613,17956.79358717435
164,A13985605,202212.0,8290.821643286574,15538.917835671342
164,A13985605,202212.0,7887.274549098196,14413.16633266533
164,A13985605,202212.0,8125.390781563126,14652.785571142285
164,A13985605,202212.0,10188.236472945891,18707.51503006012
164,A13985605,202212.0,11714.909819639279,22197.114228456914
164,A13985605,202212.0,10433.74749498998,18368.71743486974
164,A13985605,202212.0,8623.647294589178,15914.328657314629
164,A13985605,202212.0,8677.054108216433,15047.935871743486
164,A13985605,202212.0,10130.080160320642,16632.785571142285
165,A13986207,202212.0,19677.15811965812,19677.15811965812
165,A13986207,202212.0,15503.910256410256,15503.910256410256
165,A13986207,202212.0,16603.653846153848,16603.653846153848
165,A13986207,202212.0,14125.42735042735,14125.42735042735
165,A13986207,202212.0,14125.534188034188,14125.534188034188
165,A13986207,202212.0,14390.854700854701,14390.854700854701
165,A13986207,202212.0,17647.606837606836,17647.606837606836
165,A13986207,202212.0,16137.371794871795,16137.371794871795
165,A13986207,202212.0,13587.029914529914,13587.029914529914
165,A13986207,202212.0,16271.73076923077,16271.73076923077
165,A13986207,202212.0,16544.03846153846,16544.03846153846
165,A13986207,202212.0,23860.747863247863,23860.747863247863
166,A13985904,202212.0,734.5686900958466,46484.47284345048
166,A13985904,202212.0,872.4600638977636,46269.776357827475
166,A13985904,202212.0,546.4217252396166,39106.29392971246
166,A13985904,202212.0,987.0926517571885,41973.41853035144
166,A13985904,202212.0,776.8051118210863,37351.05431309904
166,A13985904,202212.0,888.626198083067,40791.43769968051
166,A13985904,202212.0,1009.8722044728435,55422.747603833865
166,A13985904,202212.0,1453.8658146964856,68166.1661341853
166,A13985904,202212.0,781.629392971246,42057.539936102236
166,A13985904,202212.0,963.3546325878594,41464.984025559104
166,A13985904,202212.0,1050.223642172524,46347.252396166135
166,A13985904,202212.0,2197.7955271565497,49227.28434504793
167,A13922406,202212.0,10199.697101449276,38974.05942028986
167,A13922406,202212.0,10179.166666666666,38137.413043478264
167,A13922406,202212.0,7953.686956521739,31166.208695652174
167,A13922406,202212.0,8890.713043478261,33682.45217391304
167,A13922406,202212.0,6004.811594202899,27876.144927536232
167,A13922406,202212.0,3320.695652173913,28289.797101449276
167,A13922406,202212.0,3437.0,38035.42028985507
167,A13922406,202212.0,3173.2144927536233,42832.35942028985
167,A13922406,202212.0,3015.560869565217,31065.89420289855
167,A13922406,202212.0,4665.423188405797,31619.69855072464
167,A13922406,202212.0,7104.059420289855,37237.32028985507
167,A13922406,202212.0,8922.189855072464,41134.47971014493
168,A13922105,202212.0,11095.105740181269,21813.172205438066
168,A13922105,202212.0,6229.607250755287,17321.32930513595
168,A13922105,202212.0,8470.906344410876,18528.82175226586
168,A13922105,202212.0,5991.66163141994,18226.28398791541
168,A13922105,202212.0,4517.37160120846,15327.61329305136
168,A13922105,202212.0,4563.616314199396,16723.888217522657
168,A13922105,202212.0,4488.643504531722,19818.462235649546
168,A13922105,202212.0,1303.4954682779455,16706.123867069487
168,A13922105,202212.0,1883.0211480362539,14681.90332326284
168,A13922105,202212.0,7872.416918429003,19925.407854984893
168,A13922105,202212.0,6679.486404833837,19155.10574018127
168,A13922105,202212.0,11947.069486404835,24993.141993957703
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
169,A13922001,202212.0,0.0,0.0
170,A13986606,202212.0,9517.412935323384,53031.54228855721
170,A13986606,202212.0,9120.05223880597,51065.89800995025
170,A13986606,202212.0,7680.63184079602,41962.62189054726
170,A13986606,202212.0,8018.967661691542,44773.569651741294
170,A13986606,202212.0,6539.074626865671,39938.32835820896
170,A13986606,202212.0,6864.504975124378,44817.29104477612
170,A13986606,202212.0,10683.228855721392,67993.00497512438
170,A13986606,202212.0,11911.126865671642,79068.44029850746
170,A13986606,202212.0,7016.679104477612,46547.72388059701
170,A13986606,202212.0,8014.087064676617,45428.092039801
170,A13986606,202212.0,9384.477611940298,50382.985074626864
170,A13986606,202212.0,10025.405472636816,55733.31592039801
171,A13922102,202212.0,11237.48,51107.76
171,A13922102,202212.0,10191.04,44324.16
171,A13922102,202212.0,9750.44,47506.0
171,A13922102,202212.0,9388.2,42429.68
171,A13922102,202212.0,9973.52,42861.6
171,A13922102,202212.0,10489.16,51968.96
171,A13922102,202212.0,14884.2,72584.16
171,A13922102,202212.0,9235.64,58586.4
171,A13922102,202212.0,9995.4,46677.76
171,A13922102,202212.0,11215.24,49288.56
171,A13922102,202212.0,9597.68,51041.92
171,A13922102,202212.0,15538.48,60335.8
172,A13986004,202212.0,5358.848484848485,5358.848484848485
172,A13986004,202212.0,5685.787878787879,5685.787878787879
172,A13986004,202212.0,4584.757575757576,4584.757575757576
172,A13986004,202212.0,3617.121212121212,3617.121212121212
172,A13986004,202212.0,3339.3030303030305,3339.3030303030305
172,A13986004,202212.0,3099.3636363636365,3099.3636363636365
172,A13986004,202212.0,3815.2727272727275,3815.2727272727275
172,A13986004,202212.0,3442.5757575757575,3442.5757575757575
172,A13986004,202212.0,3854.121212121212,3854.121212121212
172,A13986004,202212.0,3462.787878787879,3462.787878787879
172,A13986004,202212.0,4181.363636363636,4181.363636363636
172,A13986004,202212.0,5258.969696969697,5258.969696969697
173,A13986013,202212.0,14019.487341772152,51473.63291139241
173,A13986013,202212.0,12483.281645569621,44007.70147679325
173,A13986013,202212.0,11245.731012658227,46349.34915611814
173,A13986013,202212.0,9159.87658227848,41483.79008438819
173,A13986013,202212.0,8378.543248945147,40830.93776371308
173,A13986013,202212.0,46795.53164556962,104686.20675105485
173,A13986013,202212.0,74780.54852320674,130609.77848101266
173,A13986013,202212.0,67890.96308016877,103927.25
173,A13986013,202212.0,44519.47257383966,81827.805907173
173,A13986013,202212.0,48242.988396624474,85192.42932489452
173,A13986013,202212.0,48982.70569620253,92408.71835443038
173,A13986013,202212.0,59673.88080168777,59673.88080168777
174,A13985909,202212.0,5512.266666666666,5512.266666666666
174,A13985909,202212.0,4288.766666666666,4288.766666666666
174,A13985909,202212.0,2709.438888888889,2709.438888888889
174,A13985909,202212.0,2773.7,2773.7
174,A13985909,202212.0,2635.8555555555554,2635.8555555555554
174,A13985909,202212.0,3043.427777777778,3043.427777777778
174,A13985909,202212.0,3160.8777777777777,3160.8777777777777
174,A13985909,202212.0,3159.277777777778,3159.277777777778
174,A13985909,202212.0,2717.6277777777777,2717.6277777777777
174,A13985909,202212.0,2840.7555555555555,2840.7555555555555
174,A13985909,202212.0,3692.6388888888887,3692.6388888888887
174,A13985909,202212.0,5011.988888888889,5011.988888888889
175,A13922907,202212.0,0.0,70040.2564102564
175,A13922907,202212.0,1385.2991452991453,56231.81623931624
175,A13922907,202212.0,1369.957264957265,62426.49572649573
175,A13922907,202212.0,0.4700854700854701,48668.69658119658
175,A13922907,202212.0,1409.337606837607,49865.87606837607
175,A13922907,202212.0,1642.2863247863247,78838.18376068377
175,A13922907,202212.0,1856.4529914529915,101026.02564102564
175,A13922907,202212.0,1688.888888888889,71591.55982905983
175,A13922907,202212.0,1471.0897435897436,54540.81196581197
175,A13922907,202212.0,1641.3034188034187,57371.83760683761
175,A13922907,202212.0,1720.8760683760684,60197.07264957265
175,A13922907,202212.0,1811.9871794871794,73549.2094017094
176,A13922903,202212.0,14848.325,81093.15
176,A13922903,202212.0,11324.995,65996.995
176,A13922903,202212.0,6863.0325,67885.2325
176,A13922903,202212.0,-1116.125,53269.05
176,A13922903,202212.0,-1229.275,53114.7
176,A13922903,202212.0,2675.3075,71350.1075
176,A13922903,202212.0,-4986.46,97940.965
176,A13922903,202212.0,-3289.7925,84058.6325
176,A13922903,202212.0,-2450.2075,57308.0425
176,A13922903,202212.0,508.905,60207.73
176,A13922903,202212.0,9125.86,70512.735
176,A13922903,202212.0,17469.0575,91462.5075
177,A13922103,202212.0,19890.84942084942,60647.91505791506
177,A13922103,202212.0,15270.733590733591,48851.50579150579
177,A13922103,202212.0,14611.081081081082,50590.0
177,A13922103,202212.0,14120.34749034749,45354.362934362936
177,A13922103,202212.0,15669.34362934363,43977.49034749035
177,A13922103,202212.0,16593.011583011583,53550.772200772204
177,A13922103,202212.0,24210.162162162163,75746.68725868726
177,A13922103,202212.0,20441.5444015444,61962.20077220077
177,A13922103,202212.0,17301.27413127413,49029.07335907336
177,A13922103,202212.0,16859.88416988417,51556.83397683398
177,A13922103,202212.0,16779.80694980695,53352.818532818535
177,A13922103,202212.0,22106.370656370655,66197.49034749034
178,A13986509,202212.0,4670.011337868481,19219.48979591837
178,A13986509,202212.0,5509.81746031746,18768.910430839
178,A13986509,202212.0,790.0226757369614,10711.020408163266
178,A13986509,202212.0,5188.990929705215,12790.068027210884
178,A13986509,202212.0,2905.8843537414964,10012.868480725623
178,A13986509,202212.0,4061.5,11161.613378684808
178,A13986509,202212.0,2291.904761904762,12847.50566893424
178,A13986509,202212.0,3470.5102040816328,14647.471655328798
178,A13986509,202212.0,3089.6938775510203,10973.820861678005
178,A13986509,202212.0,2219.2063492063494,11005.62358276644
178,A13986509,202212.0,5696.950113378684,14967.278911564626
178,A13986509,202212.0,5670.0,20695.32879818594
179,A13922910,202212.0,5897.047619047619,5897.047619047619
179,A13922910,202212.0,4931.380952380952,4931.380952380952
179,A13922910,202212.0,4034.15873015873,4034.15873015873
179,A13922910,202212.0,3779.3968253968255,3779.3968253968255
179,A13922910,202212.0,4004.7301587301586,4004.7301587301586
179,A13922910,202212.0,5343.126984126984,5343.126984126984
179,A13922910,202212.0,5343.126984126984,5343.126984126984
179,A13922910,202212.0,5317.984126984127,5317.984126984127
179,A13922910,202212.0,4462.412698412699,4462.412698412699
179,A13922910,202212.0,4880.809523809524,4880.809523809524
179,A13922910,202212.0,5243.68253968254,5243.68253968254
179,A13922910,202212.0,6659.3650793650795,6659.3650793650795
180,A13972601,202212.0,9455.130727762804,47896.977088948785
180,A13972601,202212.0,7870.270889487871,40833.57277628032
180,A13972601,202212.0,7056.032345013477,42137.51482479784
180,A13972601,202212.0,6689.394878706199,36256.322102425875
180,A13972601,202212.0,6634.638814016173,35278.587601078165
180,A13972601,202212.0,7165.729110512129,38829.35444743936
180,A13972601,202212.0,5198.50808625337,55620.00404312668
180,A13972601,202212.0,4528.435309973046,49862.41105121294
180,A13972601,202212.0,6089.699460916442,37256.41105121294
180,A13972601,202212.0,7287.566037735849,40932.229110512126
180,A13972601,202212.0,7374.207547169812,43041.92991913747
180,A13972601,202212.0,10333.101078167116,54253.85579514825
181,A13986302,202212.0,29337.47619047619,58674.95238095238
181,A13986302,202212.0,37465.51322751323,66754.42857142857
181,A13986302,202212.0,30868.11111111111,55756.550264550264
181,A13986302,202212.0,33693.58201058201,61988.68783068783
181,A13986302,202212.0,31604.809523809523,57426.60317460317
181,A13986302,202212.0,38502.910052910054,67045.05291005291
181,A13986302,202212.0,51540.275132275136,95733.54497354498
181,A13986302,202212.0,63337.93650793651,116397.10582010582
181,A13986302,202212.0,37942.86772486773,70870.9417989418
181,A13986302,202212.0,35954.33862433863,65190.804232804236
181,A13986302,202212.0,38791.52380952381,70427.04232804233
181,A13986302,202212.0,40311.2962962963,71997.24867724867
182,A13985908,202212.0,0.0,9830.920962199312
182,A13985908,202212.0,0.0,8285.560137457045
182,A13985908,202212.0,0.0,6849.429553264605
182,A13985908,202212.0,0.0,6547.388316151203
182,A13985908,202212.0,535.615120274914,7700.384879725086
182,A13985908,202212.0,1240.1353951890035,7958.918900343642
182,A13985908,202212.0,1724.7628865979382,10388.048109965635
182,A13985908,202212.0,1615.1408934707904,11323.333333333334
182,A13985908,202212.0,2443.512027491409,8701.601374570446
182,A13985908,202212.0,1194.6254295532647,8286.810996563574
182,A13985908,202212.0,2712.4123711340208,9958.714776632303
182,A13985908,202212.0,2564.1993127147766,10998.59793814433
183,A13922909,202212.0,6087.2,6087.2
183,A13922909,202212.0,7360.6,7360.6
183,A13922909,202212.0,5505.416666666667,5505.416666666667
183,A13922909,202212.0,4009.366666666667,4009.366666666667
183,A13922909,202212.0,3755.05,3755.05
183,A13922909,202212.0,2517.1,2517.1
183,A13922909,202212.0,3043.95,3043.95
183,A13922909,202212.0,3877.483333333333,3877.483333333333
183,A13922909,202212.0,3609.0333333333333,3609.0333333333333
183,A13922909,202212.0,2358.7833333333333,2358.7833333333333
183,A13922909,202212.0,4636.133333333333,4636.133333333333
183,A13922909,202212.0,5855.816666666667,5855.816666666667
184,A13922114,202212.0,4422.551116838488,31850.789948453606
184,A13922114,202212.0,5137.118127147766,29624.532216494845
184,A13922114,202212.0,1438.4286941580756,25136.899484536083
184,A13922114,202212.0,6268.054553264605,27979.2014604811
184,A13922114,202212.0,3323.909793814433,24888.94845360825
184,A13922114,202212.0,4066.8333333333335,28046.940721649484
184,A13922114,202212.0,2405.0734536082473,37667.607817869415
184,A13922114,202212.0,2170.758591065292,42922.53264604811
184,A13922114,202212.0,3656.8045532646047,30013.496993127148
184,A13922114,202212.0,5550.862113402062,28864.685137457043
184,A13922114,202212.0,4243.109965635739,32092.646048109964
184,A13922114,202212.0,6852.073883161512,33998.45704467354
185,A13986111,202212.0,69623.87604166666,69623.87604166666
185,A13986111,202212.0,72238.3625,72238.3625
185,A13986111,202212.0,56281.85729166667,56281.85729166667
185,A13986111,202212.0,56182.40416666667,56182.40416666667
185,A13986111,202212.0,50012.83125,50012.83125
185,A13986111,202212.0,51679.722916666666,51679.722916666666
185,A13986111,202212.0,73879.05416666667,73879.05416666667
185,A13986111,202212.0,105250.43645833334,105250.43645833334
185,A13986111,202212.0,69670.671875,69670.671875
185,A13986111,202212.0,54914.009375,54914.009375
185,A13986111,202212.0,58132.995833333334,58132.995833333334
185,A13986111,202212.0,60802.73645833333,60802.73645833333
186,A13986701,202212.0,5332.994011976048,44974.13173652695
186,A13986701,202212.0,4713.11377245509,38304.850299401194
186,A13986701,202212.0,3105.808383233533,41003.59281437126
186,A13986701,202212.0,3204.7904191616767,37334.19161676647
186,A13986701,202212.0,2440.059880239521,38205.86826347305
186,A13986701,202212.0,3100.119760479042,43956.94610778443
186,A13986701,202212.0,2414.191616766467,54416.22754491018
186,A13986701,202212.0,2153.77245508982,47422.33532934132
186,A13986701,202212.0,2009.2215568862275,40356.526946107784
186,A13986701,202212.0,3027.245508982036,41610.95808383234
186,A13986701,202212.0,2931.017964071856,42914.071856287424
186,A13986701,202212.0,7430.958083832335,52354.31137724551
187,A13922111,202212.0,7185.14367816092,7185.14367816092
187,A13922111,202212.0,7456.982758620689,7456.982758620689
187,A13922111,202212.0,5946.767241379311,5946.767241379311
187,A13922111,202212.0,5025.876436781609,5025.876436781609
187,A13922111,202212.0,4734.482758620689,4734.482758620689
187,A13922111,202212.0,4861.623563218391,4861.623563218391
187,A13922111,202212.0,5139.913793103448,5139.913793103448
187,A13922111,202212.0,5175.933908045977,5175.933908045977
187,A13922111,202212.0,4873.836206896552,4873.836206896552
187,A13922111,202212.0,4266.005747126437,4266.005747126437
187,A13922111,202212.0,5806.4655172413795,5806.4655172413795
187,A13922111,202212.0,7174.482758620689,7174.482758620689
188,A13922908,202212.0,19067.071129707114,57945.06276150628
188,A13922908,202212.0,11760.564853556485,44578.26359832636
188,A13922908,202212.0,9320.167364016736,45809.979079497905
188,A13922908,202212.0,7926.757322175732,40354.58158995816
188,A13922908,202212.0,8003.117154811715,39983.74476987448
188,A13922908,202212.0,7977.071129707113,47650.271966527194
188,A13922908,202212.0,10583.97489539749,66753.78661087865
188,A13922908,202212.0,7556.966527196652,52631.25523012552
188,A13922908,202212.0,9226.192468619247,43237.67782426778
188,A13922908,202212.0,11761.673640167364,47929.686192468616
188,A13922908,202212.0,11488.598326359832,49053.17991631799
188,A13922908,202212.0,14888.723849372385,58262.34309623431
190,A13972603,202212.0,4148.610409297625,4148.610409297625
190,A13972603,202212.0,3613.77968671046,3613.77968671046
190,A13972603,202212.0,2515.2248610409297,2515.2248610409297
190,A13972603,202212.0,2551.6422435573522,2551.6422435573522
190,A13972603,202212.0,2386.7407781707934,2386.7407781707934
190,A13972603,202212.0,2626.0636685194545,2626.0636685194545
190,A13972603,202212.0,3278.802425467408,3278.802425467408
190,A13972603,202212.0,3066.129358261748,3066.129358261748
190,A13972603,202212.0,2449.0247599797876,2449.0247599797876
190,A13972603,202212.0,3260.3941384537648,3260.3941384537648
190,A13972603,202212.0,3880.752905507832,3880.752905507832
190,A13972603,202212.0,5128.079838302173,5128.079838302173
191,A13986306,202212.0,-2153.116920425165,17580.557311117496
191,A13986306,202212.0,-2148.089629416834,17432.915828784833
191,A13986306,202212.0,-2147.3714449870727,14986.509623671358
191,A13986306,202212.0,-2153.8351048549266,17959.12668773341
191,A13986306,202212.0,-2150.244182706119,16840.810112036772
191,A13986306,202212.0,-2153.8351048549266,19369.118069520253
191,A13986306,202212.0,-2163.171502441827,30731.31858661304
191,A13986306,202212.0,-2214.162596954898,35698.93421430623
191,A13986306,202212.0,-2181.8442976156275,25181.220913530593
191,A13986306,202212.0,-2148.089629416834,20397.176098822176
191,A13986306,202212.0,-2167.4806090203965,21024.421143349613
191,A13986306,202212.0,-2150.9623671358804,20607.420281528295
192,A13922904,202212.0,9558.040094339623,50911.55424528302
192,A13922904,202212.0,2247.580188679245,43601.09433962264
192,A13922904,202212.0,4028.370283018868,43946.389150943396
192,A13922904,202212.0,2511.372641509434,38276.372641509435
192,A13922904,202212.0,1963.4292452830189,37693.5
192,A13922904,202212.0,1248.938679245283,41750.14150943396
192,A13922904,202212.0,-4823.530660377359,56410.997641509435
192,A13922904,202212.0,-5466.25,51525.377358490565
192,A13922904,202212.0,1287.5330188679245,41562.3679245283
192,A13922904,202212.0,2730.997641509434,43832.436320754714
192,A13922904,202212.0,9801.247641509433,44240.54009433962
192,A13922904,202212.0,17343.05896226415,57420.323113207545
193,A13986703,202212.0,15991.304347826086,60165.083612040136
193,A13986703,202212.0,11100.066889632108,48212.94314381271
193,A13986703,202212.0,12827.99331103679,54030.20066889632
193,A13986703,202212.0,9756.020066889632,46300.36789297659
193,A13986703,202212.0,9088.327759197324,46051.47157190635
193,A13986703,202212.0,9655.986622073578,48828.46153846154
193,A13986703,202212.0,15395.752508361204,73250.30100334449
193,A13986703,202212.0,7810.167224080267,63838.29431438127
193,A13986703,202212.0,8752.508361204013,48228.896321070235
193,A13986703,202212.0,10427.52508361204,51835.28428093645
193,A13986703,202212.0,11053.110367892976,52891.27090301003
193,A13986703,202212.0,17960.903010033446,67350.33444816053
194,A13986012,202212.0,18589.44871794872,57900.9358974359
194,A13986012,202212.0,17375.884615384617,57609.833333333336
194,A13986012,202212.0,11100.871794871795,45023.44871794872
194,A13986012,202212.0,10475.076923076924,46841.01282051282
194,A13986012,202212.0,10613.78205128205,43585.307692307695
194,A13986012,202212.0,-5069.705128205128,41976.14102564102
194,A13986012,202212.0,14769.358974358975,61815.205128205125
194,A13986012,202212.0,14933.21794871795,81152.80769230769
194,A13986012,202212.0,11688.51282051282,56943.769230769234
194,A13986012,202212.0,10921.358974358975,47176.10256410256
194,A13986012,202212.0,52008.07692307692,52008.07692307692
194,A13986012,202212.0,53121.217948717946,53121.217948717946
195,A13986702,202212.0,10904.334975369458,52567.78325123153
195,A13986702,202212.0,11328.620689655172,51325.66502463054
195,A13986702,202212.0,10107.192118226601,42757.83251231527
195,A13986702,202212.0,10419.507389162562,45853.94088669951
195,A13986702,202212.0,9966.256157635467,42388.02955665025
195,A13986702,202212.0,45063.399014778326,81943.20197044335
195,A13986702,202212.0,8437.733990147783,62596.15763546798
195,A13986702,202212.0,13758.103448275862,74638.79310344828
195,A13986702,202212.0,10860.669950738917,48885.00492610838
195,A13986702,202212.0,10602.206896551725,47049.10344827586
195,A13986702,202212.0,11417.147783251232,51311.43349753695
195,A13986702,202212.0,13424.48275862069,56122.21674876847
196,A13986504,202212.0,5691.202219482121,27335.32881216605
196,A13986504,202212.0,5359.7090012330455,27564.349362926427
196,A13986504,202212.0,4049.1528976572135,22674.88655980271
196,A13986504,202212.0,6166.59186189889,24316.110974106043
196,A13986504,202212.0,1646.0628853267572,22238.035758323058
196,A13986504,202212.0,2126.390053431977,22486.599671187832
196,A13986504,202212.0,4789.949856144677,30770.907521578298
196,A13986504,202212.0,2111.329223181258,36036.99712289355
196,A13986504,202212.0,2134.646526921496,29673.33538840937
196,A13986504,202212.0,2800.4356761200165,25165.914508836828
196,A13986504,202212.0,3728.9260172626387,26942.378545006166
196,A13986504,202212.0,4456.451294697904,27673.38923140156
197,A13985406,202212.0,12307.366445916115,59637.85209713024
197,A13985406,202212.0,11165.609271523179,50076.20529801324
197,A13985406,202212.0,8386.951434878587,52148.29801324503
197,A13985406,202212.0,8200.125827814569,46066.88079470199
197,A13985406,202212.0,8496.679911699779,46778.225165562915
197,A13985406,202212.0,12195.710816777042,58943.67991169978
197,A13985406,202212.0,8889.924944812363,76337.20971302428
197,A13985406,202212.0,14240.28697571744,61715.121412803535
197,A13985406,202212.0,6205.631346578366,49512.67328918322
197,A13985406,202212.0,9871.337748344371,50703.192052980135
197,A13985406,202212.0,9654.185430463576,54446.85651214128
197,A13985406,202212.0,13670.49889624724,63830.16777041942
198,A13922110,202212.0,18373.328220858897,67763.78834355828
198,A13922110,202212.0,16572.592024539877,57644.386503067486
198,A13922110,202212.0,12469.110429447852,59155.628834355826
198,A13922110,202212.0,11607.07055214724,50489.61656441718
198,A13922110,202212.0,11561.257668711656,48953.06748466258
198,A13922110,202212.0,11436.533742331289,64374.67484662577
198,A13922110,202212.0,15356.104294478528,84546.7208588957
198,A13922110,202212.0,14685.720858895706,72542.83128834356
198,A13922110,202212.0,7950.674846625767,54737.837423312885
198,A13922110,202212.0,13838.40490797546,59846.34969325153
198,A13922110,202212.0,20631.472392638036,63830.337423312885
198,A13922110,202212.0,76248.86503067485,76248.86503067485
200,A13922108,202212.0,23192.055118110235,70155.46062992126
200,A13922108,202212.0,13964.236220472441,65380.535433070865
200,A13922108,202212.0,13998.129921259842,65399.015748031496
200,A13922108,202212.0,13015.22440944882,59095.71653543307
200,A13922108,202212.0,10545.907480314962,54875.90748031496
200,A13922108,202212.0,17164.358267716536,69952.42913385827
200,A13922108,202212.0,12139.52559055118,98787.16338582677
200,A13922108,202212.0,8389.427165354331,84430.74606299213
200,A13922108,202212.0,7188.55905511811,60279.444881889765
200,A13922108,202212.0,14093.108267716536,66153.40354330708
200,A13922108,202212.0,19443.903543307086,70672.36811023622
200,A13922108,202212.0,22220.00590551181,80567.48622047243
201,A13986505,202212.0,109.72126765941199,109.72126765941199
201,A13986505,202212.0,94.85681557846506,94.85681557846506
201,A13986505,202212.0,90.64146620847652,90.64146620847652
201,A13986505,202212.0,93.87934326078656,93.87934326078656
201,A13986505,202212.0,98.33906071019473,98.33906071019473
201,A13986505,202212.0,90.64146620847652,90.64146620847652
201,A13986505,202212.0,103.28751431844215,103.28751431844215
201,A13986505,202212.0,95.1622756777396,95.1622756777396
201,A13986505,202212.0,93.45169912180222,93.45169912180222
201,A13986505,202212.0,100.9660175639557,100.9660175639557
201,A13986505,202212.0,94.3069873997709,94.3069873997709
201,A13986505,202212.0,204.51699121802216,204.51699121802216
202,A13986201,202212.0,65955.30516431924,65955.30516431924
202,A13986201,202212.0,54940.42253521127,54940.42253521127
202,A13986201,202212.0,12122.676056338029,50016.150234741785
202,A13986201,202212.0,8033.192488262911,47950.75117370892
