,kaptCode,Date,electC,electComb
93,A15670001,202208.0,22557.26685281213,93999.2532907858
93,A15670001,202209.0,2402.97247706422,2402.97247706422
93,A15670001,202210.0,21640.422018348625,98129.39449541284
93,A15670001,202211.0,24180.422018348625,92720.8256880734
93,A15670001,202212.0,29592.97247706422,96691.66972477065
94,A15601201,202101.0,8180.818713450292,8180.818713450292
94,A15601201,202102.0,8137.251461988304,8137.251461988304
94,A15601201,202103.0,5557.660818713451,5557.660818713451
94,A15601201,202104.0,4399.5321637426905,4399.5321637426905
94,A15601201,202105.0,3615.497076023392,3615.497076023392
94,A15601201,202106.0,4146.374269005848,4146.374269005848
94,A15601201,202107.0,4642.8654970760235,4642.8654970760235
94,A15601201,202108.0,4925.146198830409,4925.146198830409
94,A15601201,202109.0,4464.444444444444,4464.444444444444
94,A15601201,202110.0,3736.5497076023394,3736.5497076023394
94,A15601201,202111.0,3949.590643274854,3949.590643274854
94,A15601201,202112.0,4931.87134502924,4931.87134502924
94,A15601201,202201.0,7658.596491228071,7658.596491228071
94,A15601201,202202.0,8472.51461988304,8472.51461988304
94,A15601201,202203.0,6087.777777777777,6087.777777777777
94,A15601201,202204.0,4307.309941520468,4307.309941520468
94,A15601201,202205.0,3754.7953216374267,3754.7953216374267
94,A15601201,202206.0,4504.035087719299,4504.035087719299
94,A15601201,202207.0,5404.912280701755,5404.912280701755
94,A15601201,202208.0,5567.307398932113,5592.509534706332
94,A15601201,202209.0,11694.035087719298,12273.684210526315
94,A15601201,202210.0,4526.608187134503,4526.608187134503
94,A15601201,202211.0,5089.005847953216,5089.005847953216
94,A15601201,202212.0,5860.877192982456,5860.877192982456
95,A15685201,202101.0,12978.735632183909,13368.3908045977
95,A15685201,202102.0,13049.367816091954,13359.71264367816
95,A15685201,202103.0,11509.48275862069,11843.275862068966
95,A15685201,202104.0,11196.32183908046,11417.011494252874
95,A15685201,202105.0,10369.367816091954,10542.471264367816
95,A15685201,202106.0,11218.620689655172,11362.068965517241
95,A15685201,202107.0,9694.71264367816,10051.264367816091
95,A15685201,202108.0,10150.574712643678,10494.71264367816
95,A15685201,202109.0,9425.919540229885,9636.954022988506
95,A15685201,202110.0,8359.19540229885,8591.6091954023
95,A15685201,202111.0,9712.87356321839,10059.770114942528
95,A15685201,202112.0,10892.816091954022,11429.367816091954
95,A15685201,202201.0,11492.413793103447,12062.068965517241
95,A15685201,202202.0,11392.528735632184,11837.356321839081
95,A15685201,202203.0,9477.241379310344,9876.551724137931
95,A15685201,202204.0,9179.597701149425,9534.770114942528
95,A15685201,202205.0,8753.505747126437,8993.505747126437
95,A15685201,202206.0,9432.183908045978,9661.83908045977
95,A15685201,202207.0,10311.379310344828,10656.206896551725
95,A15685201,202208.0,10434.820089955023,10769.272863568214
95,A15685201,202209.0,9776.32183908046,10010.114942528735
95,A15685201,202210.0,9412.758620689656,9718.275862068966
95,A15685201,202211.0,10754.770114942528,11173.3908045977
95,A15685201,202212.0,11460.172413793103,12012.586206896553
96,A15601104,202101.0,16775.039509536786,50463.24114441417
96,A15601104,202102.0,13234.712534059945,40415.62534059946
96,A15601104,202103.0,7640.408719346049,40882.72479564033
96,A15601104,202104.0,8965.460490463216,36076.44141689374
96,A15601104,202105.0,9028.786103542234,37607.069482288825
96,A15601104,202106.0,8074.103542234332,37067.05994550409
96,A15601104,202107.0,15013.043596730246,64358.76566757493
96,A15601104,202108.0,-339.5599455040872,45049.24114441417
96,A15601104,202109.0,6723.072207084469,36935.70163487738
96,A15601104,202110.0,10486.321525885558,38495.69482288828
96,A15601104,202111.0,5436.66757493188,38215.74114441417
96,A15601104,202112.0,10003.505449591281,43940.467302452314
96,A15601104,202201.0,15827.861035422344,45952.5068119891
96,A15601104,202202.0,5666.24523160763,39932.280653950955
96,A15601104,202203.0,7919.91280653951,41138.9591280654
96,A15601104,202204.0,9341.83242506812,38203.3583106267
96,A15601104,202205.0,5299.24523160763,37391.34332425068
96,A15601104,202206.0,10215.594005449591,42307.692098092644
96,A15601104,202207.0,11961.603542234332,55282.52997275205
96,A15601104,202208.0,0.0,53092.08446866485
96,A15601104,202209.0,5973.219346049046,38232.45640326975
96,A15601104,202210.0,14062.054495912807,43558.525885558585
96,A15601104,202211.0,4525.034059945504,42687.5408719346
96,A15601104,202212.0,15388.275204359674,53241.74931880109
97,A15685503,202101.0,11552.2695035461,67204.46808510639
97,A15685503,202102.0,11551.252955082742,61763.35697399527
97,A15685503,202103.0,7832.434988179669,44619.52718676123
97,A15685503,202104.0,7435.65011820331,48467.35224586289
97,A15685503,202105.0,6415.579196217494,44769.24349881797
97,A15685503,202106.0,7317.730496453901,48024.42080378251
97,A15685503,202107.0,9532.860520094562,60145.39007092199
97,A15685503,202108.0,9228.747044917258,104260.14184397164
97,A15685503,202109.0,6459.669030732861,47249.952718676126
97,A15685503,202110.0,5324.089834515366,46064.49172576832
97,A15685503,202111.0,8243.07328605201,50262.10401891253
97,A15685503,202112.0,9673.853427895981,52113.59338061466
97,A15685503,202201.0,11340.094562647753,65903.9243498818
97,A15685503,202202.0,11651.867612293145,63780.44917257683
97,A15685503,202203.0,8743.238770685579,48809.19621749409
97,A15685503,202204.0,8263.026004728132,52660.78014184397
97,A15685503,202205.0,7332.340425531915,46375.1536643026
97,A15685503,202206.0,8766.335697399527,48193.97163120568
97,A15685503,202207.0,10665.31914893617,76463.4988179669
97,A15685503,202208.0,6730.732860520095,88426.66666666667
97,A15685503,202209.0,22410.921985815603,101238.98345153664
97,A15685503,202210.0,5249.007092198582,48995.4609929078
97,A15685503,202211.0,9218.888888888889,54473.40425531915
97,A15685503,202212.0,11913.71158392435,57958.274231678486
98,A15601105,202101.0,17245.545454545456,48596.170454545456
98,A15601105,202102.0,10222.386363636364,44444.818181818184
98,A15601105,202103.0,7734.147727272727,35317.693181818184
98,A15601105,202104.0,9789.738636363636,38373.079545454544
98,A15601105,202105.0,4981.352272727273,36422.25
98,A15601105,202106.0,8052.068181818182,39727.51136363636
98,A15601105,202107.0,9825.25,54185.38636363636
98,A15601105,202108.0,10097.59090909091,68271.82954545454
98,A15601105,202109.0,8290.34090909091,39300.48863636364
98,A15601105,202110.0,8775.886363636364,38256.329545454544
98,A15601105,202111.0,8140.852272727273,41497.875
98,A15601105,202112.0,9799.65909090909,43299.556818181816
98,A15601105,202201.0,10772.522727272728,48663.73863636364
98,A15601105,202202.0,10333.852272727272,47233.22727272727
98,A15601105,202203.0,8439.329545454546,38890.52272727273
98,A15601105,202204.0,10324.079545454546,42179.625
98,A15601105,202205.0,6440.931818181818,37481.5
98,A15601105,202206.0,9011.022727272728,41961.681818181816
98,A15601105,202207.0,11526.829545454546,58296.318181818184
98,A15601105,202208.0,9991.174752964427,46240.091254940715
98,A15601105,202209.0,17620.3375,79695.88295454545
98,A15601105,202210.0,6990.102272727273,42245.795454545456
98,A15601105,202211.0,13407.886363636364,48685.03409090909
98,A15601105,202212.0,11975.306818181818,50495.78409090909
99,A15685206,202101.0,13583.478651685393,60266.0404494382
99,A15685206,202102.0,7934.050187265918,49581.01647940075
99,A15685206,202103.0,6064.752808988764,39087.464419475655
99,A15685206,202104.0,7779.244943820225,41662.00149812734
99,A15685206,202105.0,5935.294382022472,39132.2531835206
99,A15685206,202106.0,7804.274906367041,41457.44344569289
99,A15685206,202107.0,21200.405243445693,54853.573782771535
99,A15685206,202108.0,8183.303370786517,71370.03745318353
99,A15685206,202109.0,2561.3138576779024,41826.10037453184
99,A15685206,202110.0,7113.689887640449,40582.558801498126
99,A15685206,202111.0,5127.611235955056,44024.74981273408
99,A15685206,202112.0,5497.933333333333,46236.02322097378
99,A15685206,202201.0,11614.904119850187,52533.61573033708
99,A15685206,202202.0,51576.184269662925,51576.184269662925
99,A15685206,202203.0,4711.006741573034,41156.48988764045
99,A15685206,202204.0,9075.433707865168,44014.36254681648
99,A15685206,202205.0,4770.375280898877,39419.67865168539
99,A15685206,202206.0,5203.771535580524,43342.355805243446
99,A15685206,202207.0,4191.189513108614,58316.82247191011
99,A15685206,202208.0,8743.80149812734,72400.4382022472
99,A15685206,202209.0,3787.387265917603,23091.769288389514
99,A15685206,202210.0,3049.2576779026217,43835.45992509363
99,A15685206,202211.0,48304.432209737824,48304.432209737824
99,A15685206,202212.0,54248.94531835206,54248.94531835206
100,A15601003,202101.0,19185.445595854922,90483.47668393783
100,A15601003,202102.0,18582.044041450776,85055.72279792746
100,A15601003,202103.0,12713.546632124353,64158.49481865285
100,A15601003,202104.0,11667.660621761657,68885.35492227979
100,A15601003,202105.0,10862.212435233161,64622.86010362695
100,A15601003,202106.0,14312.559585492229,73661.47150259068
100,A15601003,202107.0,13749.222797927461,93639.06735751295
100,A15601003,202108.0,15769.326424870465,130686.99481865285
100,A15601003,202109.0,11727.067357512953,74791.96373056994
100,A15601003,202110.0,10391.704663212435,66648.44041450777
100,A15601003,202111.0,13514.624352331606,72660.6865284974
100,A15601003,202112.0,14849.984455958549,75364.18134715025
100,A15601003,202201.0,13098.865284974094,79864.0207253886
100,A15601003,202202.0,18361.645077720208,84406.4378238342
100,A15601003,202203.0,12036.901554404145,65314.98445595855
100,A15601003,202204.0,11872.86787564767,70406.33937823834
100,A15601003,202205.0,10960.844559585492,63209.41968911917
100,A15601003,202206.0,14771.194300518135,71441.4274611399
100,A15601003,202207.0,17965.357512953367,101222.14507772021
100,A15601003,202208.0,13934.893331831492,77629.42475782834
100,A15601003,202209.0,5473.989637305699,58091.502590673575
100,A15601003,202210.0,12950.344559585492,69361.43264248705
100,A15601003,202211.0,16409.401554404147,77743.80569948186
100,A15601003,202212.0,19275.73575129534,83756.53886010362
101,A15601103,202101.0,5028.173302107728,54197.86885245902
101,A15601103,202102.0,6507.189695550352,51479.063231850116
101,A15601103,202103.0,6574.894613583138,40985.83138173302
101,A15601103,202104.0,6708.735362997658,44611.1943793911
101,A15601103,202105.0,6135.620608899298,41785.901639344265
101,A15601103,202106.0,6079.0632318501175,44671.5925058548
101,A15601103,202107.0,4157.11943793911,51313.53629976581
101,A15601103,202108.0,-4900.327868852459,89206.13583138173
101,A15601103,202109.0,1657.1896955503512,43001.639344262294
101,A15601103,202110.0,3416.3231850117095,42830.11709601874
101,A15601103,202111.0,4775.19906323185,43800.444964871196
101,A15601103,202112.0,6019.929742388759,47534.777517564406
101,A15601103,202201.0,4948.384074941452,52513.6299765808
101,A15601103,202202.0,4868.969555035129,51697.28337236534
101,A15601103,202203.0,4959.953161592506,43829.62529274005
101,A15601103,202204.0,4974.777517564403,47865.92505854801
101,A15601103,202205.0,6440.843091334895,43040.07025761124
101,A15601103,202206.0,5416.580796252927,44474.3793911007
101,A15601103,202207.0,5408.665105386417,64584.33255269321
101,A15601103,202208.0,9724.426229508197,79680.70257611241
101,A15601103,202209.0,9365.433255269321,29732.388758782203
101,A15601103,202210.0,6187.775175644028,46742.7868852459
101,A15601103,202211.0,8912.24824355972,50725.87822014051
101,A15601103,202212.0,4894.426229508197,54096.768149882904
102,A15183001,202101.0,14641.5625,51424.453125
102,A15183001,202102.0,15329.609375,47600.546875
102,A15183001,202103.0,13436.6796875,38949.8046875
102,A15183001,202104.0,14205.1171875,42446.9140625
102,A15183001,202105.0,13109.3359375,39380.1953125
102,A15183001,202106.0,13629.5703125,41750.0
102,A15183001,202107.0,13107.9296875,53486.484375
102,A15183001,202108.0,17189.84375,68423.1640625
102,A15183001,202109.0,12785.9765625,42270.46875
102,A15183001,202110.0,12965.9375,40488.671875
102,A15183001,202111.0,13325.234375,42975.859375
102,A15183001,202112.0,15655.0390625,45833.28125
102,A15183001,202201.0,15621.25,49592.6953125
102,A15183001,202202.0,15684.21875,48585.0
102,A15183001,202203.0,14870.9375,40563.0078125
102,A15183001,202204.0,13177.890625,43518.90625
102,A15183001,202205.0,12730.859375,38769.140625
102,A15183001,202206.0,16595.15625,42103.828125
102,A15183001,202207.0,13201.484375,54260.078125
102,A15183001,202208.0,5602.34375,61030.9765625
102,A15183001,202209.0,13600.78125,44885.390625
102,A15183001,202210.0,13723.90625,43561.2890625
102,A15183001,202211.0,15706.6015625,48092.34375
102,A15183001,202212.0,16676.2890625,51350.1171875
